thumb,index,middle,ring,pinky,palm_normal_angle,class
59.21843,93.95782,94.13228,39.9463,38.08556,82.61244,fingers-crossed
58.77995,93.99541,93.4636,38.89643,37.36071,82.14307,fingers-crossed
58.91669,93.83634,94.01425,39.3024,37.67681,82.22807,fingers-crossed
59.19859,93.59458,94.7347,40.10469,38.09091,82.63325,fingers-crossed
58.96996,93.62193,95.06353,40.13732,38.24748,81.49592,fingers-crossed
58.54404,93.79663,97.91091,39.54951,37.93579,81.27857,fingers-crossed
58.77357,93.66429,96.9165,39.62252,38.00003,81.43331,fingers-crossed
48.85599,94.03656,99.25726,29.38331,34.68507,50.37353,fingers-crossed
54.19424,95.31653,34.18269,34.99634,36.09734,90.98438,fingers-crossed
54.85806,95.2125,34.59434,35.19958,36.13879,90.60505,fingers-crossed
55.52433,95.53419,34.7497,35.30701,36.23716,90.21658,fingers-crossed
55.8095,95.80444,35.22907,35.44514,36.0899,90.81534,fingers-crossed
55.29704,96.00713,35.47578,35.55975,36.07901,91.88537,fingers-crossed
54.75098,95.55363,35.08185,35.30819,35.92838,92.09348,fingers-crossed
54.62534,95.20439,34.65863,35.02416,35.8397,92.63769,fingers-crossed
56.11327,91.36477,35.08611,36.45602,35.09652,107.82676,fingers-crossed
44.67263,88.20393,31.69614,23.04845,27.52477,132.54253,fingers-crossed
50.28025,95.13628,108.23041,35.02612,35.47539,150.62962,fingers-crossed
50.27272,94.63254,107.32626,34.64055,35.23613,150.91991,fingers-crossed
50.22292,94.466,106.90302,34.57558,35.14643,151.43132,fingers-crossed
50.70527,94.56895,107.03162,34.96731,35.23558,151.77769,fingers-crossed
50.80241,95.0159,109.33515,35.40791,35.45966,151.22863,fingers-crossed
51.39969,94.49424,111.25062,35.43132,35.4495,152.53032,fingers-crossed
51.57349,94.10753,110.18888,35.20832,35.26283,154.21812,fingers-crossed
51.34875,93.55526,105.57504,34.80463,35.38548,153.56637,fingers-crossed
50.88158,94.1321,105.03165,34.35376,35.13919,153.03156,fingers-crossed
50.94881,94.01085,105.06507,34.46864,35.1766,153.24017,fingers-crossed
55.80581,92.44173,37.68844,36.9359,35.10727,107.3771,fingers-crossed
56.28457,93.37733,37.81635,37.02485,35.16566,105.74453,fingers-crossed
55.87088,93.6935,37.82533,37.06669,35.15673,106.17003,fingers-crossed
55.84697,93.99579,37.57182,36.92516,35.22205,105.18575,fingers-crossed
55.69329,93.97143,37.62987,36.99345,35.20018,105.51972,fingers-crossed
55.66531,94.75452,37.7459,37.17831,35.27762,106.13557,fingers-crossed
54.87334,92.68713,37.75032,37.55987,35.14985,111.65638,fingers-crossed
45.32415,93.9865,26.77129,31.33334,34.99846,144.20121,fingers-crossed
40.97107,87.50069,23.58068,19.1647,30.95834,15.00961,fingers-crossed
40.76179,89.86604,33.75652,19.03411,30.63739,43.3569,fingers-crossed
55.97044,81.26332,95.54126,39.16029,36.87895,153.20336,fingers-crossed
56.19633,81.29531,95.06394,39.26072,36.84827,153.7238,fingers-crossed
56.62882,80.41705,95.57177,39.47043,37.10398,152.41038,fingers-crossed
56.93874,81.66351,94.1701,40.0593,37.29554,151.30943,fingers-crossed
56.5622,83.79813,93.86279,40.08006,37.21079,151.71638,fingers-crossed
56.24722,83.74445,94.0611,39.82468,37.14938,151.40957,fingers-crossed
55.69062,83.23861,94.8299,39.17669,36.84687,153.71684,fingers-crossed
55.76116,82.04665,95.30421,38.61382,36.58079,153.95884,fingers-crossed
56.03864,81.97743,95.23013,38.78245,36.58979,153.95215,fingers-crossed
56.05973,81.31337,95.49523,38.55099,36.54082,153.59947,fingers-crossed
56.00471,94.20271,100.77172,34.66801,36.1122,38.78331,fingers-crossed
56.29095,94.13355,100.45946,34.20659,36.14812,39.22672,fingers-crossed
56.14217,94.1985,100.35154,33.80478,35.97355,40.23951,fingers-crossed
56.22043,94.21347,100.42256,33.5265,36.0435,41.10258,fingers-crossed
55.64273,94.31016,100.51003,34.11166,36.06018,40.51123,fingers-crossed
56.01568,94.09681,100.09422,33.6359,36.11693,41.43413,fingers-crossed
56.48442,94.05744,100.10802,33.85526,36.28454,41.29349,fingers-crossed
56.8559,93.83466,100.04912,34.40834,36.38084,41.79537,fingers-crossed
56.45499,93.59589,100.16827,33.45305,36.0959,43.18681,fingers-crossed
55.86008,93.97939,99.96284,32.30858,35.40211,43.27514,fingers-crossed
54.19955,90.12607,95.07503,39.16729,36.10352,164.08821,fingers-crossed
54.36673,89.83466,95.2002,39.28003,36.19999,163.54049,fingers-crossed
54.78434,89.32276,96.59454,39.67018,36.48655,163.30323,fingers-crossed
54.69389,87.90445,96.68901,39.4105,36.4373,163.23384,fingers-crossed
54.61823,87.92017,96.24081,39.18678,36.33708,163.69152,fingers-crossed
54.42126,87.90882,95.33965,39.17194,36.32145,163.17136,fingers-crossed
54.40733,88.08037,95.07069,39.08802,36.25042,163.20479,fingers-crossed
54.44421,88.20525,95.00722,39.09081,36.20396,163.37034,fingers-crossed
54.41293,87.84441,95.36654,39.04474,36.19944,163.26611,fingers-crossed
54.35012,87.32333,95.70241,39.04039,36.27036,163.45319,fingers-crossed
39.00911,95.84502,98.01573,31.30273,34.92839,137.48775,fingers-crossed
39.36488,95.91813,98.23371,31.22888,35.01743,137.81568,fingers-crossed
39.4546,95.91272,98.06711,31.39553,35.10542,137.77396,fingers-crossed
39.27383,95.84453,98.11721,30.9088,34.88853,137.74314,fingers-crossed
39.11428,95.83033,98.00768,31.03224,34.89217,137.52406,fingers-crossed
38.94563,95.84826,97.92375,31.01194,34.84943,137.40518,fingers-crossed
39.10589,95.79935,97.92421,31.0822,34.91343,137.52643,fingers-crossed
39.25875,95.82749,98.16523,30.96832,34.92312,137.78184,fingers-crossed
39.21397,95.82876,98.24044,30.89125,34.89385,137.81053,fingers-crossed
39.39602,95.75421,98.14471,30.75699,34.85987,138.06376,fingers-crossed
54.39705,92.26121,98.50475,34.43577,36.36987,84.80073,fingers-crossed
54.56743,92.65314,98.82713,34.19288,36.30141,86.22608,fingers-crossed
54.43466,92.348,98.86321,34.29749,36.2672,85.22401,fingers-crossed
54.27748,92.68233,98.74992,34.22081,36.25434,86.07217,fingers-crossed
54.3786,92.79993,98.71029,34.26623,36.25238,86.08194,fingers-crossed
54.55248,92.67752,98.69791,34.25044,36.25139,85.95383,fingers-crossed
54.40286,92.62881,98.54214,34.21221,36.21861,86.28464,fingers-crossed
54.29671,92.43105,98.37532,34.08735,36.19937,86.05723,fingers-crossed
54.31373,92.27069,98.25777,34.23257,36.31107,85.52407,fingers-crossed
54.43327,92.25159,98.24768,34.13062,36.25584,86.1606,fingers-crossed
42.55521,89.06236,95.06738,36.92837,38.24943,112.33995,fingers-crossed
42.07701,88.84689,92.9789,36.49463,38.08838,114.10136,fingers-crossed
40.67223,88.65968,91.37811,34.79236,37.33296,114.10446,fingers-crossed
42.24184,88.66198,92.61537,35.10289,36.9831,113.71258,fingers-crossed
42.26946,89.56089,93.64191,35.26142,37.07093,113.58882,fingers-crossed
42.20538,89.58644,93.32039,35.16647,37.18008,112.9383,fingers-crossed
44.73804,88.83507,93.09485,35.95287,37.62403,113.47887,fingers-crossed
45.81714,88.27441,91.65211,36.34987,38.07865,112.62204,fingers-crossed
46.02922,88.5758,91.51317,36.28837,38.14339,111.77105,fingers-crossed
45.79853,89.86197,97.14052,36.32017,38.29586,111.00314,fingers-crossed
53.79821,91.22364,90.3572,33.60963,36.17072,90.05443,fingers-crossed
53.54981,91.61403,90.57011,33.47685,36.11263,91.31964,fingers-crossed
53.34253,92.01598,91.87772,33.45009,36.13249,91.26463,fingers-crossed
53.26374,91.88484,93.41322,33.36623,36.09283,91.37121,fingers-crossed
53.23203,91.7962,94.17983,33.2991,36.12695,91.62798,fingers-crossed
52.91566,91.68739,95.80919,33.04786,36.04102,92.30621,fingers-crossed
52.86197,91.5523,95.88461,32.97219,36.05451,93.26131,fingers-crossed
53.01581,91.33171,95.38104,33.2029,36.20138,93.542,fingers-crossed
53.00404,91.27623,96.07109,33.08323,36.15646,93.93416,fingers-crossed
52.73198,91.27494,96.94442,32.88423,36.08807,94.15817,fingers-crossed
45.28417,93.48897,99.87589,35.6862,36.44533,114.97242,fingers-crossed
45.25297,93.30927,99.70844,35.58944,36.09673,115.34765,fingers-crossed
45.51069,93.30946,99.25702,35.77539,36.13421,115.21837,fingers-crossed
45.22704,92.60416,98.48826,35.77155,36.28111,115.23682,fingers-crossed
45.23758,92.9533,99.39416,35.78878,36.3834,115.61867,fingers-crossed
45.36929,92.91419,99.38808,35.83688,36.41597,115.79408,fingers-crossed
45.72629,92.86237,99.59885,35.95594,36.41323,115.98654,fingers-crossed
45.90261,93.51252,99.97284,36.23077,36.45044,115.87893,fingers-crossed
45.85597,93.28868,99.75166,35.97247,36.36318,115.79542,fingers-crossed
45.98367,93.33832,99.87135,36.10855,36.46543,116.15039,fingers-crossed
45.54446,93.52303,99.10649,44.43021,42.29331,107.06039,fingers-crossed
46.28104,94.05054,99.7677,46.09767,43.32324,106.92799,fingers-crossed
45.47515,94.63137,99.89871,43.43633,41.41894,108.52745,fingers-crossed
45.45866,94.70154,99.82704,43.29111,41.50149,108.89173,fingers-crossed
45.48308,94.63774,99.92571,43.65213,41.61758,110.62014,fingers-crossed
45.19733,94.85416,99.97883,43.50777,41.60977,110.2142,fingers-crossed
45.31575,94.33559,99.82266,44.8603,42.5808,109.99692,fingers-crossed
45.57941,94.56736,100.13975,45.87995,42.93377,109.8087,fingers-crossed
46.10612,95.36417,100.92932,43.83781,41.86432,108.94609,fingers-crossed
46.42596,94.75753,100.12301,44.44787,42.21648,109.84386,fingers-crossed
41.08549,96.28291,96.59875,31.86123,36.83108,146.41125,fingers-crossed
37.80686,96.16928,96.68011,31.63497,36.82604,146.33352,fingers-crossed
37.25648,96.11517,96.43777,31.34982,36.77085,146.35814,fingers-crossed
37.52465,96.34448,96.58415,31.63213,36.73369,146.48193,fingers-crossed
37.54657,96.38538,96.62775,31.67976,36.8116,146.56878,fingers-crossed
37.16948,96.39934,96.58425,31.62484,36.8508,146.34471,fingers-crossed
36.86348,96.31914,96.56065,31.48415,36.92514,146.52146,fingers-crossed
37.14293,96.17496,96.62866,31.15824,36.93461,146.52148,fingers-crossed
37.24132,96.01849,96.43435,31.08503,36.82986,146.44529,fingers-crossed
37.10676,95.82339,96.25768,31.17722,36.77905,146.35662,fingers-crossed
48.3524,92.39909,99.10362,35.83853,36.10769,114.41161,fingers-crossed
49.51056,92.13274,99.25625,35.3271,35.73008,114.90655,fingers-crossed
48.38211,92.84084,99.16482,35.45971,35.85708,114.18407,fingers-crossed
47.58155,93.70979,98.93136,35.59967,35.96199,114.37896,fingers-crossed
49.76927,93.72906,98.96427,35.48952,36.01524,114.72852,fingers-crossed
50.56161,93.53405,99.00934,35.34603,36.00045,114.45004,fingers-crossed
50.53123,93.34061,98.92475,35.48912,36.04251,114.93314,fingers-crossed
49.96448,93.28616,98.98311,35.44457,35.93124,115.14062,fingers-crossed
49.19705,93.29443,99.0319,35.49652,35.96855,115.04241,fingers-crossed
48.41831,92.79357,98.82224,35.24754,35.79996,115.24637,fingers-crossed
57.48381,82.9637,91.28938,33.67759,34.98189,76.83246,fingers-crossed
57.45843,83.04693,91.70074,33.95211,35.08059,77.23223,fingers-crossed
57.3911,82.82307,91.86346,33.74123,34.98876,77.15821,fingers-crossed
57.45543,82.88903,91.64567,33.63365,34.92723,76.66648,fingers-crossed
57.30349,82.98907,91.43831,33.68573,34.95739,76.78126,fingers-crossed
57.54859,82.8514,91.31859,33.65257,34.95695,76.56753,fingers-crossed
57.92679,82.10934,91.63691,33.69588,35.04166,75.90739,fingers-crossed
58.11288,82.41194,92.31408,33.7846,35.11356,74.79821,fingers-crossed
58.8113,80.21399,91.23348,33.88923,35.10127,74.1773,fingers-crossed
58.81757,78.88432,92.04057,33.9741,35.16489,73.92895,fingers-crossed
56.56804,83.3865,98.84776,33.60655,36.12663,75.3633,fingers-crossed
56.81188,84.85905,99.28014,33.71184,36.04459,74.85699,fingers-crossed
56.85503,85.56224,99.45073,33.69886,35.98854,74.8148,fingers-crossed
56.72511,85.03796,99.48874,33.83353,36.05761,74.63251,fingers-crossed
57.30059,86.73412,100.46135,33.8368,36.04328,73.64726,fingers-crossed
57.73498,86.42966,100.38216,33.94526,36.07362,72.28704,fingers-crossed
57.73765,86.47951,100.21545,34.25534,36.12237,72.0293,fingers-crossed
57.62389,86.28298,100.35413,34.19632,36.13567,72.69731,fingers-crossed
57.56747,86.36491,100.06098,33.84757,35.98172,72.51244,fingers-crossed
57.66463,87.39207,100.08423,34.09328,35.95674,71.75266,fingers-crossed
60.02131,68.17741,63.02362,57.62526,49.5063,26.1104,finger-purse
60.26055,67.39564,61.84097,55.82711,48.10138,26.25653,finger-purse
60.5868,67.56485,62.14447,56.32911,48.60055,26.3692,finger-purse
60.72383,67.84112,62.67162,57.22953,49.51553,26.19457,finger-purse
60.70106,67.241,62.65368,57.23692,49.19092,26.33332,finger-purse
60.89561,66.68327,62.83907,57.6871,49.54337,26.12338,finger-purse
61.23911,66.33158,62.75151,57.36239,49.28742,26.10749,finger-purse
61.06942,68.60909,62.08427,56.16987,47.98549,25.84559,finger-purse
61.02102,68.25715,61.16248,56.238,48.07518,25.42832,finger-purse
61.10625,66.64484,62.48921,57.33581,49.52328,25.9853,finger-purse
54.90798,75.58485,64.85517,52.65207,49.65294,38.48654,finger-purse
55.49203,76.4981,67.27689,55.58741,49.83897,39.24193,finger-purse
55.74466,75.93824,67.55826,56.58474,49.76297,39.14641,finger-purse
55.61775,72.36906,70.72943,58.68475,51.53272,37.52569,finger-purse
55.76378,70.24769,67.80812,57.84584,51.22966,37.91054,finger-purse
55.59518,70.41927,66.99564,57.51002,51.5755,37.97228,finger-purse
55.76984,73.52264,72.42517,61.77591,52.05966,38.60555,finger-purse
56.19584,75.51527,73.71661,63.69317,51.15318,39.10344,finger-purse
55.70271,76.03043,73.46362,62.67252,51.64899,38.87246,finger-purse
54.64243,76.82393,67.67398,56.86362,50.1046,38.70738,finger-purse
55.65255,82.11356,70.15549,60.32493,49.84316,54.77493,finger-purse
55.6816,82.18809,69.34032,59.81762,49.70583,54.96004,finger-purse
55.55995,82.77261,69.23684,59.46282,49.39271,55.42644,finger-purse
55.17252,83.4866,69.85452,59.12907,49.08584,55.81846,finger-purse
55.05407,83.68626,69.25665,57.88001,48.52681,55.96657,finger-purse
55.12633,83.45943,68.93253,57.34452,48.41166,56.1353,finger-purse
55.15614,83.43687,68.99487,56.87091,48.26284,56.19289,finger-purse
55.16545,83.4957,68.67361,57.23831,48.48704,56.24116,finger-purse
55.11743,83.39751,69.07738,58.04641,48.75418,56.27901,finger-purse
55.41872,83.70085,69.67258,57.81853,48.5965,56.20447,finger-purse
61.77316,61.57291,64.41504,59.40747,54.54425,16.5631,finger-purse
61.90981,61.72094,64.72372,59.55952,54.4991,16.63276,finger-purse
62.00627,61.67472,64.86897,59.74194,54.57147,16.51908,finger-purse
61.86179,61.70741,64.75072,59.60649,54.5601,16.67468,finger-purse
61.53189,61.95902,64.81018,59.82295,54.81946,16.82485,finger-purse
61.35073,62.29636,65.23976,60.22676,55.13805,16.8338,finger-purse
61.36872,62.26505,65.30746,60.3027,55.23526,16.74084,finger-purse
61.21466,62.73352,65.78748,60.75747,55.51928,16.54395,finger-purse
60.91335,62.11425,64.2346,59.73255,55.23794,16.84469,finger-purse
61.27024,62.16182,64.36364,59.70864,54.7825,16.53735,finger-purse
50.76861,61.6359,50.46432,46.60867,45.82732,52.68266,finger-purse
51.10084,61.4888,50.91914,46.69686,45.73868,52.71354,finger-purse
50.3621,62.83371,51.18632,46.84071,45.3912,52.55567,finger-purse
50.19986,64.01105,52.43084,47.31311,44.90994,52.52738,finger-purse
50.63956,64.59617,53.19439,47.44776,44.52861,52.52234,finger-purse
49.96521,64.6059,53.00484,47.07053,44.37808,52.63148,finger-purse
50.09547,61.80267,51.53339,46.41087,44.91129,52.57453,finger-purse
50.32609,57.3548,49.79239,45.28687,44.55378,52.76621,finger-purse
50.55116,57.25897,50.71167,45.66452,44.54566,52.8231,finger-purse
50.89223,58.90676,51.47032,46.33739,44.87477,52.97509,finger-purse
64.80399,63.19013,66.19545,64.05438,56.2872,40.73986,finger-purse
64.3932,63.42319,66.50428,64.33464,56.84324,40.82644,finger-purse
63.81552,64.54062,67.36025,65.25204,57.52151,41.63176,finger-purse
65.22055,66.8366,70.83823,67.24119,60.69487,44.07852,finger-purse
62.6446,66.70371,69.4986,66.46548,60.85434,45.25595,finger-purse
54.85176,57.44968,55.23158,53.55645,51.49996,55.27645,finger-purse
79.0499,46.36343,45.8969,42.65294,40.01886,65.83854,finger-purse
56.02359,38.49838,36.68256,36.80908,38.1422,64.89695,finger-purse
56.18225,37.79926,36.94275,36.28108,37.50765,70.92481,finger-purse
55.43108,37.78197,36.78538,36.33796,37.51445,70.36062,finger-purse
55.66353,46.19979,56.12391,58.72523,57.17495,61.57566,finger-purse
55.58009,45.93512,56.00438,57.97557,56.8182,61.54679,finger-purse
55.14903,45.95596,55.5002,56.69883,56.30447,61.46605,finger-purse
55.33728,45.78334,55.17019,57.05133,56.42305,61.48039,finger-purse
55.43864,45.90918,55.72995,57.75044,56.51465,61.60151,finger-purse
55.41134,45.79249,55.4269,57.10905,55.97663,61.44847,finger-purse
55.33926,45.71967,55.22816,56.84505,55.85289,61.3885,finger-purse
55.17487,45.78398,55.15301,57.02537,55.80771,61.30168,finger-purse
54.87464,45.79849,54.93947,56.87575,55.77057,61.22632,finger-purse
54.63036,46.57843,55.50995,58.33499,57.20759,61.37398,finger-purse
55.7978,46.48407,55.12154,57.74176,56.07783,60.75861,finger-purse
55.94818,46.44543,55.19529,58.24217,56.74559,60.77829,finger-purse
55.87933,46.13261,54.66053,57.78409,56.30319,60.98288,finger-purse
56.07934,46.31768,54.95186,58.19804,56.44636,61.02698,finger-purse
56.1903,46.67261,55.45505,58.68945,56.84053,60.69338,finger-purse
56.0823,46.40706,54.83691,58.10381,56.42398,60.70491,finger-purse
55.97805,46.33469,54.72389,57.80938,56.33029,60.67969,finger-purse
56.0363,46.36365,54.84854,57.89924,56.58147,60.68508,finger-purse
56.10326,46.27884,55.01739,59.45605,57.78304,60.88394,finger-purse
56.02278,46.22903,54.94275,58.7631,56.62892,61.08643,finger-purse
63.20381,54.17788,56.20836,49.30379,45.78534,17.70203,finger-purse
62.55712,54.47385,56.49606,49.78861,45.8712,17.06175,finger-purse
62.7922,54.06288,56.11153,49.44017,45.6856,17.48855,finger-purse
63.4282,53.68206,55.48019,48.8502,45.23166,18.27363,finger-purse
64.69118,53.17576,55.16837,48.54407,44.88977,19.23993,finger-purse
65.80872,53.45958,56.16423,48.92318,44.51744,18.94918,finger-purse
65.39465,53.53216,57.07762,49.42037,44.74181,17.18116,finger-purse
63.98405,54.11094,57.51351,49.701,45.13907,15.70606,finger-purse
63.43203,53.9205,56.63691,49.14705,44.83724,15.42609,finger-purse
63.27894,53.63252,56.53221,48.7966,44.6684,16.07013,finger-purse
60.61733,58.93307,60.81987,54.57505,47.14185,10.52302,finger-purse
60.70266,58.41843,60.3476,54.11522,47.03974,9.90885,finger-purse
61.16079,55.35006,59.34286,53.31001,46.09593,10.86037,finger-purse
60.31889,54.27353,60.04735,54.59966,47.164,9.21834,finger-purse
60.24014,55.48283,59.68089,54.21728,47.17583,9.28091,finger-purse
60.58107,54.50842,59.46596,54.03377,46.96754,9.59712,finger-purse
60.54823,53.88881,59.42117,54.12639,47.19715,9.55199,finger-purse
60.27828,54.42659,59.23202,54.09306,47.13997,9.68109,finger-purse
60.39666,54.00339,59.11354,53.8431,47.09731,10.32963,finger-purse
60.60432,54.6513,59.01744,53.61512,47.35399,11.00099,finger-purse
59.58065,56.09531,64.98346,52.50813,45.94414,46.01041,finger-purse
59.50881,55.89075,64.57993,52.853,46.38404,46.28515,finger-purse
59.94411,55.9418,64.46568,53.39964,46.52067,46.30388,finger-purse
60.21814,55.68423,64.23363,53.41441,46.1905,46.13768,finger-purse
60.07163,55.47412,64.0013,52.51047,45.35386,46.12883,finger-purse
59.72526,55.56536,64.14117,51.88386,44.97702,45.94473,finger-purse
59.01904,55.99628,64.87038,52.76695,45.79461,45.26227,finger-purse
59.17791,56.37307,65.53375,53.66475,46.5585,45.34614,finger-purse
59.14008,56.54809,65.69833,54.14329,47.04546,45.59532,finger-purse
59.11961,56.39378,65.49848,54.25182,47.00653,45.39352,finger-purse
58.41259,55.82354,65.77412,56.0212,47.61575,45.73877,finger-purse
58.40203,55.80907,66.03114,57.13098,47.38877,45.64998,finger-purse
58.46695,55.42161,65.38445,56.00783,46.73672,46.44722,finger-purse
58.62972,55.3608,65.01979,54.24924,46.95697,46.16619,finger-purse
58.74435,55.32703,64.8096,53.78861,47.17974,47.01084,finger-purse
58.74262,54.39488,63.49703,52.53879,47.47749,47.36677,finger-purse
58.93367,54.44573,63.36534,53.1564,48.0846,47.94462,finger-purse
63.16018,51.39196,55.22653,44.17342,45.21267,52.70332,finger-purse
64.38345,51.95838,51.93598,45.60276,45.86436,52.92062,finger-purse
64.4437,52.37265,55.91995,47.24719,46.14034,52.99453,finger-purse
58.0664,60.96619,68.3186,59.69666,58.72383,31.84429,finger-purse
58.26623,61.63537,68.20924,59.3615,58.88044,32.07312,finger-purse
58.64679,61.40123,67.86256,60.92034,59.66373,30.60282,finger-purse
58.96922,61.72268,67.90744,61.19659,59.78761,31.03451,finger-purse
58.84435,61.85934,68.20261,60.95631,59.78818,31.37583,finger-purse
58.99422,62.1596,68.74608,61.35892,59.80659,31.45657,finger-purse
58.98483,62.15527,68.73964,61.59657,59.6627,31.48445,finger-purse
58.52116,62.07467,68.90756,61.57948,59.78962,31.51728,finger-purse
58.15313,61.46114,68.65578,61.33583,60.33804,31.52061,finger-purse
60.06456,61.88153,68.60585,61.01895,59.81374,33.24755,finger-purse
62.58705,61.62032,63.89188,58.54162,48.65414,47.18515,finger-purse
62.39728,61.81367,64.01124,59.27085,49.43969,47.66471,finger-purse
62.36018,62.074,64.12364,59.97173,50.51486,47.41743,finger-purse
61.88919,61.52172,64.02699,59.35213,49.43744,46.34471,finger-purse
61.90702,61.53225,64.13622,59.60072,49.61049,46.29384,finger-purse
62.11905,61.63554,64.07853,59.73688,49.8318,46.97259,finger-purse
61.93447,61.38932,63.62311,59.56911,49.90791,46.96565,finger-purse
61.77467,61.37584,63.69847,59.66788,50.03822,46.38877,finger-purse
61.1535,61.17888,63.3892,59.89038,49.99747,45.80062,finger-purse
61.11079,61.15751,63.3926,59.93636,50.17856,45.51832,finger-purse
57.07632,68.08842,70.64568,64.13312,54.85935,36.40787,finger-purse
57.05975,67.90093,70.3786,64.01241,54.91042,36.90591,finger-purse
57.29861,68.25339,70.40422,63.7672,54.54766,37.05966,finger-purse
57.68547,69.32786,71.02367,64.05993,54.23358,38.04467,finger-purse
56.51436,70.05904,72.34479,65.84536,55.57089,36.77901,finger-purse
56.45187,69.96519,72.33915,65.85454,55.48753,36.40231,finger-purse
56.9505,69.59342,71.71445,64.87013,54.7201,37.38423,finger-purse
56.52923,69.27734,71.49632,64.64382,54.8354,37.2092,finger-purse
56.70698,69.11592,71.01102,63.97626,54.41305,38.54768,finger-purse
56.48695,69.49618,71.23972,64.38795,54.92708,38.50192,finger-purse
66.70066,56.89239,56.61989,50.39163,46.69383,48.16401,finger-purse
67.06441,56.33436,56.34399,50.22927,46.93261,48.57126,finger-purse
67.16627,56.50351,56.38128,50.35298,47.00004,48.516,finger-purse
67.36611,56.17104,55.55517,49.71239,46.42896,49.19907,finger-purse
67.52263,55.73482,54.46973,48.77995,45.58236,49.91977,finger-purse
67.57243,56.13344,55.10497,48.90196,45.83904,48.51459,finger-purse
67.45766,56.33164,55.50668,49.28151,46.14063,48.26186,finger-purse
67.46346,56.02816,54.97157,48.91315,45.61145,49.23105,finger-purse
67.11709,55.5964,54.52425,48.7237,45.55941,50.10807,finger-purse
67.23479,55.61712,54.44928,48.63323,45.69732,49.6701,finger-purse
48.59561,30.74293,32.56949,31.26825,33.35206,114.49343,finger-purse
48.41813,30.27056,32.43406,31.30533,33.53149,113.68327,finger-purse
47.74363,30.64252,32.36249,31.11684,33.13886,114.14645,finger-purse
47.01838,31.25028,32.57861,31.11111,32.67854,114.84153,finger-purse
45.89193,31.18611,32.56209,30.70303,32.33541,114.29854,finger-purse
46.02162,31.37729,32.58686,30.46152,32.09628,114.45185,finger-purse
46.01146,31.16965,32.35801,30.36425,31.86153,114.74248,finger-purse
45.95063,30.89439,32.24907,30.36434,31.90781,114.08556,finger-purse
45.54028,30.72629,32.23754,30.24765,31.71797,113.30896,finger-purse
45.63245,30.82804,31.88261,29.56119,31.40165,111.74218,finger-purse
57.32191,63.44321,48.44098,48.10101,35.72308,10.21149,finger-purse
57.52874,62.26131,48.24212,50.34778,37.77037,9.95807,finger-purse
57.5517,61.01104,48.05482,49.41844,37.4863,9.65887,finger-purse
57.27557,60.74385,48.90239,48.40987,37.23793,9.88585,finger-purse
56.78063,61.37577,49.17444,47.35353,36.30486,9.80129,finger-purse
56.16116,62.56199,50.37061,44.47653,35.21087,10.15019,finger-purse
56.24024,63.29993,50.56968,45.87245,35.65724,10.29419,finger-purse
55.85842,63.45601,50.6732,47.66301,36.51803,10.25045,finger-purse
55.69374,63.54196,51.01806,47.8546,36.50403,10.54787,finger-purse
55.73106,63.58806,51.23385,49.71012,37.18559,10.47728,finger-purse
54.2933,62.60345,49.48301,55.16883,37.58105,9.93286,finger-purse
54.53612,62.14936,49.16643,55.18258,37.89373,9.56828,finger-purse
54.28992,62.61634,49.53326,54.58268,37.61628,9.66046,finger-purse
54.14271,62.12064,49.69964,54.60155,37.5658,9.84289,finger-purse
54.40408,62.11516,49.49131,55.22798,37.51563,9.63908,finger-purse
54.41036,61.85366,49.27786,55.10875,37.73505,9.31082,finger-purse
54.21521,62.03036,49.58369,54.47966,37.21214,9.58205,finger-purse
54.82382,62.29309,49.50027,53.9691,37.73378,9.32888,finger-purse
55.50849,62.38356,48.78967,53.84064,38.30955,9.25682,finger-purse
55.7608,62.65194,48.12174,55.20246,39.05966,9.2028,finger-purse
60.07247,57.16197,53.69345,45.31968,47.11179,44.23212,finger-purse
59.72226,59.11552,53.79548,45.13069,44.52818,45.79435,finger-purse
59.694,58.89647,52.72522,43.63927,42.02451,46.49191,finger-purse
60.40294,57.49386,52.07157,43.5574,42.44284,46.70242,finger-purse
61.4681,56.81684,52.70408,44.31789,44.51688,46.13512,finger-purse
61.81256,56.75079,52.98721,45.05863,46.14609,46.08984,finger-purse
61.2615,55.47134,51.27756,44.36486,43.96334,48.43952,finger-purse
61.43921,54.2562,50.17752,43.25106,42.62986,48.46993,finger-purse
62.10377,54.56265,51.516,44.99783,43.8773,49.26726,finger-purse
62.69433,54.79192,51.36851,44.87259,43.47539,49.33171,finger-purse
107.9109,89.06345,43.41221,41.33393,38.28232,150.12179,loser
108.24882,89.41729,43.01599,40.70002,37.6788,149.51746,loser
107.73469,89.86225,43.76966,40.73723,37.90489,149.35016,loser
107.25922,89.46075,44.38848,41.46088,38.39308,149.79829,loser
108.22256,89.98923,43.59745,41.18742,38.09651,150.09384,loser
108.15591,89.88647,43.1055,40.6694,37.77908,150.03653,loser
108.26427,89.57804,42.97077,40.498,37.64145,150.5333,loser
108.34952,89.42257,42.86166,40.46357,37.62472,150.42833,loser
108.4426,89.64659,42.46449,40.06773,37.38454,150.15854,loser
108.39227,89.59579,42.73467,40.25694,37.54317,150.42473,loser
102.95914,90.19336,40.12309,37.79174,37.22374,128.29441,loser
103.0568,90.12464,39.08998,37.26185,36.9635,129.15212,loser
103.16035,90.74476,38.883,37.21526,36.9294,127.68999,loser
