thumb,index,middle,ring,pinky,palm_normal_angle,class
17.9702994233,155.44428649,158.344808283,161.594216139,159.960844701,139.65109,thumbs up
17.7842245797,156.385869048,158.897302285,162.09251942,160.490498551,139.53896,thumbs up
18.001829284,156.117046463,158.586528678,161.822604005,160.244816646,139.78432,thumbs up
16.0949668263,155.179821565,157.938289084,161.107237312,159.263072576,139.62295,thumbs up
1.30040654627,150.024353799,153.12482255,156.366744518,154.735954892,138.00987,thumbs up
29.8663511082,148.330152696,151.481383413,154.351743091,152.659345158,135.91947,thumbs up
28.6527835871,149.255957517,151.56939723,154.046160427,152.165249273,135.35548,thumbs up
27.3044922921,152.877296494,155.79885527,158.05041347,154.890125922,136.43311,thumbs up
36.8580571767,154.622997223,158.016767958,160.011374441,156.024442758,137.55874,thumbs up
31.3953777464,146.091339629,144.604844579,141.821228303,136.723612239,121.7376,thumbs up
30.8598465192,146.287857832,144.940616679,142.277307355,137.212489859,121.39995,thumbs up
32.388354063,146.47049709,145.179960167,142.382997702,137.100146908,120.84789,thumbs up
34.9562080777,146.862317722,145.558844421,142.784011769,137.370103304,120.82581,thumbs up
34.6474869423,146.755343299,145.409126674,142.735066633,137.332810472,120.96057,thumbs up
33.8850534159,146.668476954,145.272509231,142.508700504,137.086104039,120.5435,thumbs up
32.8090049235,146.749701563,145.320347876,142.676354327,137.156878459,120.49828,thumbs up
31.4649842042,146.476316412,144.930726565,142.228416861,136.758951638,120.50822,thumbs up
32.1877343316,146.589888797,145.328735348,142.675439082,137.420305195,120.41099,thumbs up
32.0398641512,146.545355964,145.204016094,142.470724652,137.192340801,120.60318,thumbs up
33.6564162485,139.746585664,146.438121994,151.466725827,150.61833437,123.35946,thumbs up
30.2363834367,138.705596532,144.717733946,149.347154203,149.26617548,122.81112,thumbs up
30.2370698707,139.188094756,145.157803034,149.604747957,149.674962302,122.77895,thumbs up
30.5967851985,139.122634223,145.226227869,149.432435945,149.943498019,122.87434,thumbs up
30.3147701027,141.434106842,146.291081681,149.081514485,149.185975399,123.4921,thumbs up
30.667535713,141.609779307,146.046779475,147.979053652,147.833010547,124.44965,thumbs up
29.9434605289,141.555533945,145.650942692,147.087700304,146.823658852,124.20184,thumbs up
29.841175031,141.503119073,145.837420517,147.05648634,146.78028715,123.8726,thumbs up
30.6906354128,141.666907009,145.488930605,146.148590275,145.305854214,124.30081,thumbs up
30.7676287202,141.616896364,144.705111756,145.107437219,144.297390444,124.2176,thumbs up
38.7512148599,176.74219602,173.345447323,175.264839763,178.282280735,63.255,thumbs up
38.7642946721,176.129446089,173.284781583,175.167536888,178.243198392,63.28072,thumbs up
39.4253784366,176.596357821,173.281626036,174.863129017,178.387356365,63.11317,thumbs up
38.8299840165,176.083929709,173.331172228,174.936048117,178.352057947,63.46413,thumbs up
37.949412123,175.796897839,173.925589931,175.749878817,177.665610275,64.07075,thumbs up
38.9922419904,175.883204109,174.321454035,176.218866926,176.927116562,64.53934,thumbs up
37.2601743188,176.073247293,173.786786827,175.668982056,177.386036972,64.28277,thumbs up
38.2291356903,175.757665232,173.939865026,175.988197777,177.298105117,64.42587,thumbs up
38.4045110425,175.954606907,173.780475732,175.91787415,177.444872222,64.41436,thumbs up
39.3528384125,175.957899058,173.912981402,176.053002612,177.20110277,64.21225,thumbs up
45.1694411701,169.542602899,174.051169789,177.71741043,175.974305173,62.60396,thumbs up
45.8689788996,168.44067482,174.447757893,178.048660944,175.87601875,62.8391,thumbs up
46.3786749362,167.943286784,174.66137889,178.150184876,175.930127509,62.71407,thumbs up
46.5769758184,168.20347601,174.670900173,178.228335901,175.790477461,62.72511,thumbs up
47.2002818066,169.778299067,174.433100307,178.111976798,175.05929205,62.90282,thumbs up
48.3573636633,170.458258059,174.616026433,178.005111658,175.175336964,63.17025,thumbs up
47.7706948098,170.403302357,174.412719023,177.839793759,175.298799464,63.17111,thumbs up
47.9593138988,170.213149891,174.074105564,177.735319186,175.437384002,63.57149,thumbs up
48.6878560267,170.358305071,173.725492709,177.457781279,175.479444307,63.61512,thumbs up
50.2359764586,170.631854147,173.64066176,177.323718326,175.38496913,63.69182,thumbs up
15.5990780171,176.887938597,177.634041141,177.993964789,170.110710713,73.53859,thumbs up
26.8151980305,177.23827266,177.398194709,178.414649801,170.639572261,72.50394,thumbs up
31.871783441,177.245936132,177.05271008,178.465452748,170.784631819,71.65724,thumbs up
28.0902099335,176.831767121,176.838378744,178.39549795,170.856485409,71.52384,thumbs up
23.0267892111,176.506991626,176.661695411,178.266065866,170.691946151,71.20885,thumbs up
22.9488226018,176.587970349,176.329065198,178.620156532,170.628766902,71.25238,thumbs up
25.7616772095,175.368781582,176.533943552,178.074615663,171.607519349,70.57446,thumbs up
18.846223373,175.761039346,176.880083879,178.233977637,171.544995798,70.96162,thumbs up
17.8958196255,175.962215738,176.909467353,178.07919189,171.273591401,71.50208,thumbs up
20.8620307631,176.073547821,176.712047565,177.617307177,170.533799951,71.01074,thumbs up
0.73966365014,178.604228531,177.447016901,177.435473881,169.39063119,66.85435,thumbs up
2.39881963934,178.385539534,176.986880717,177.953010975,169.788312124,67.15941,thumbs up
0.697735093177,178.247433109,176.926105694,178.016326829,170.055112974,66.9498,thumbs up
1.62449656779,178.359803382,177.019283134,177.62570831,169.325840016,66.84303,thumbs up
2.19106684258,177.639669217,177.025471286,177.703053372,169.031650108,67.58999,thumbs up
2.70862741514,176.848610367,177.051904118,177.861281535,168.827523074,68.64598,thumbs up
3.41271447752,168.983046482,173.492870126,173.718935727,168.130188081,70.47304,thumbs up
2.95598442348,168.606238605,172.921852651,172.662086897,166.499999511,70.69236,thumbs up
1.78761258422,169.226979858,173.602262436,173.567455792,166.940287165,71.16821,thumbs up
6.54658306709,170.060467842,173.969576349,173.143396667,166.646028955,71.09553,thumbs up
15.2832978812,156.461110412,153.918381248,148.729404573,141.045960852,97.70657,thumbs up
16.539043528,156.563850117,153.605900094,148.406418588,139.30632533,98.44563,thumbs up
17.0167008548,157.274695225,154.065899674,149.276734952,139.230687815,98.64896,thumbs up
16.1256002247,157.822790585,154.225630478,149.272431933,139.536161196,98.78922,thumbs up
16.0159893489,158.353277718,154.916572414,150.099362936,141.403534915,97.11954,thumbs up
13.4579093349,155.652689222,153.221893198,148.580752336,140.504941567,96.9302,thumbs up
11.6311846329,156.175034769,153.709527724,148.713845402,139.418381414,97.37543,thumbs up
11.8407391055,156.565899174,153.782597087,148.890993189,139.758046721,97.75978,thumbs up
12.508612078,155.804073535,153.357800302,148.728830838,139.763866042,98.12712,thumbs up
12.4726263726,155.087422766,153.307202261,148.793075597,140.987453451,97.33269,thumbs up
13.0444378571,152.169320066,154.099230997,158.858233603,148.30142492,137.65905,thumbs up
14.1511641442,152.02902798,153.712259799,158.207985934,147.7352842,137.38742,thumbs up
13.2762587464,151.425539786,153.344030641,158.179859215,147.708769406,137.84897,thumbs up
13.8948681257,152.1676535,154.442010871,159.258387066,148.528815578,138.20967,thumbs up
12.2579219374,153.420064307,155.52444559,160.047956934,149.155075623,137.89361,thumbs up
11.5546429717,153.034814317,155.299103989,159.682268606,148.665351059,137.69339,thumbs up
12.3614027184,152.332889436,154.784585839,159.03576388,148.021086636,137.84244,thumbs up
15.0551507799,152.421272084,154.81028101,158.995083273,147.902746778,137.90025,thumbs up
15.0332975896,152.673060178,155.010350911,159.273768652,148.297231184,137.82181,thumbs up
14.8430392552,152.847407586,155.181365188,159.567302862,148.623236113,137.90705,thumbs up
37.7083440113,167.115140008,164.793640671,158.890349153,149.990667306,103.41603,thumbs up
32.6509645913,167.395287047,165.021249895,158.803414505,150.289542723,104.01996,thumbs up
31.8027029078,167.250049904,164.766770707,158.811747336,150.50243972,103.02752,thumbs up
31.7060728065,167.136682424,165.11349843,159.244207593,150.459505151,101.62055,thumbs up
22.8445273207,166.944385278,164.736062176,158.821418883,150.199725736,101.19511,thumbs up
24.4920662787,166.800295608,164.408131134,158.601582415,150.131355542,101.49718,thumbs up
36.4845653574,166.804953797,164.550212729,158.776407937,150.264817438,101.97821,thumbs up
33.7431528208,167.375493158,165.375873317,159.511486556,150.474763793,101.86931,thumbs up
31.3470951392,167.154304312,164.95391789,159.161603285,150.23020204,101.84651,thumbs up
25.738983906,167.13002982,164.753588442,158.97474297,149.909483677,101.4879,thumbs up
8.21558717522,167.575057626,169.595851054,175.843479729,175.420895925,77.45777,thumbs up
11.5110509969,167.582557173,170.065986635,175.954839133,175.212834703,77.29272,thumbs up
12.5551205436,167.520361471,170.851308125,176.227841795,174.456486875,76.92483,thumbs up
7.74833308032,167.384276782,170.499963194,176.093491974,174.273000673,77.0324,thumbs up
9.34047664284,167.60662676,170.402810584,176.182434697,174.389619323,77.79032,thumbs up
9.32731657585,167.727124957,170.303608916,176.193322018,174.795223276,77.7768,thumbs up
8.92143173065,166.800227306,171.976076357,176.600046123,172.670269463,76.77832,thumbs up
6.65059959107,167.28273919,171.268455099,176.69417979,173.527485525,77.44539,thumbs up
8.52007188577,167.78244949,170.06725705,176.312099008,174.580973903,78.06576,thumbs up
12.2208066894,167.947535162,170.215253589,176.415753959,174.430136005,77.9392,thumbs up
26.4342169088,163.939662119,164.795334558,177.243449943,163.009335713,70.072,thumbs up
33.7084008183,164.422269626,166.440686148,172.79363634,165.423862226,70.7931,thumbs up
39.4572344389,164.792903011,166.001778192,171.776675814,163.690278252,70.34715,thumbs up
40.1440099599,164.631778848,165.417797018,172.546861606,160.90462658,69.96885,thumbs up
35.462967133,164.437323362,165.526315063,172.84344208,162.495650846,69.9694,thumbs up
33.6491933234,164.657173491,165.443751737,172.948982163,162.104308327,69.87555,thumbs up
34.4483015507,164.733985799,165.62223824,172.761684715,162.497044204,70.39281,thumbs up
38.173124724,164.986962345,165.159301678,172.989772052,162.732002712,70.5326,thumbs up
40.2294146453,165.45651053,164.491432121,173.479974729,161.019018589,71.18521,thumbs up
41.2570473418,165.599794238,164.586180505,173.549465074,161.134312182,71.3395,thumbs up
23.7269109218,142.69233697,176.320172292,177.777543415,174.25518754,65.80777,thumbs up
23.8838106123,143.180914062,176.310077272,177.691920164,174.084938244,66.02427,thumbs up
24.2641121302,143.654505718,176.333340896,177.679229672,174.154606174,66.0054,thumbs up
23.7165802607,142.481666615,176.411874412,177.742067413,174.140139833,65.78452,thumbs up
24.185609351,141.815381662,176.546278874,177.596283855,173.99667854,65.567,thumbs up
27.4308217634,142.433636725,176.025162761,177.248490623,173.714660029,65.63993,thumbs up
26.8163028136,144.376456713,176.086934992,177.211402695,173.591238511,65.79081,thumbs up
24.5733779732,144.824803991,175.963130983,177.054171741,173.42728665,66.03054,thumbs up
24.5367015649,143.45346593,176.156616582,177.036672796,173.41068929,66.15583,thumbs up
21.9155532917,142.119516325,176.558723479,177.442959769,173.816607433,66.7807,thumbs up
94.3759202906,16.2747408203,10.6538648174,154.477500534,142.645522853,132.94709,gun
93.2083336029,15.1809218832,10.7685411322,153.918285625,143.474270686,132.46499,gun
26.3724959044,14.7351922757,10.8556345819,153.528240843,144.013882952,132.59413,gun
34.5724914653,15.6873035706,11.0023675358,153.961302157,143.615956131,133.1483,gun
99.0992556489,15.7443049143,10.8162884234,153.672685683,141.347431741,133.23634,gun
95.8902415315,15.2448234256,10.8116831684,154.692050436,143.909449359,133.17508,gun
95.9774630472,16.2606962438,11.0867408626,155.087750615,142.56453047,133.65709,gun
80.5246245029,15.4026332388,10.9484653905,155.102695069,145.901419389,133.07361,gun
17.7526554454,14.943371319,10.8117557391,154.179157871,145.867323085,132.92943,gun
79.7447603336,15.6803179946,11.0926891036,153.860065093,142.069068548,133.47762,gun
30.8166626482,24.5978795693,14.8700099647,148.582978978,143.265881615,127.53067,gun
29.348110505,24.3949034227,14.746359635,148.488790669,139.320463822,127.90041,gun
26.2241493182,23.6040289885,14.5295830912,149.46729723,139.048717916,127.75284,gun
26.4193236813,23.9670108542,14.7843081661,148.394697983,137.8328213,128.29484,gun
23.3422295451,24.4200607169,14.6139444651,148.45162078,142.729042406,127.65592,gun
19.7416833713,23.935935201,14.5417886392,150.753695058,143.226894895,127.46313,gun
15.1477476544,24.6970658689,14.3824249579,151.280302643,139.378424807,128.48724,gun
13.3789847915,24.637583459,14.1151639246,151.541612021,138.685788984,128.42197,gun
16.1248984228,24.7410522871,14.2206177765,150.62558803,139.89810658,128.32094,gun
14.9120702696,24.9824550781,14.1523654037,150.157323921,139.137756262,128.9577,gun
26.5949568732,21.3763696209,16.2702192351,158.324290395,161.251846077,165.75246,gun
25.6016612452,21.592270193,16.4352075771,159.100800941,161.719372526,165.96789,gun
25.93906576,22.3093154049,17.7022281587,158.959866818,161.523906172,166.81763,gun
25.7209863576,22.3705651263,17.7284577927,158.776093748,161.527375908,166.53783,gun
25.3067780731,22.4333191968,17.3014480262,158.818837072,161.577181647,166.30292,gun
24.5931052671,22.1435211005,16.3327444943,158.39271523,160.714856604,166.70932,gun
24.6402062516,21.501681394,15.099224283,155.864028935,157.656776007,167.03132,gun
29.8995150918,21.5657127099,16.4233862272,156.141375597,157.57347502,166.21121,gun
30.5010259463,21.3134499182,16.0042994801,156.537171399,157.976579125,165.68469,gun
31.2820580779,21.1592105864,15.6074449988,156.51483668,157.970964709,165.40519,gun
31.9797858073,21.5994521369,14.0275428428,142.123109004,133.774022367,155.60078,gun
31.921466237,21.9498579168,14.4600244447,140.304598459,133.104677488,155.86606,gun
31.8370724197,21.5713715217,14.440288613,140.449138922,132.735860934,155.47484,gun
31.8182279277,21.4017079151,14.4862182201,141.253584942,133.690871644,155.90471,gun
31.1847995992,21.258396886,14.0430183439,142.583108585,134.806746969,155.83915,gun
31.6841957106,21.3874874613,13.8812239691,142.112057758,134.605720842,156.20692,gun
32.8769857963,20.9427140803,13.5763593293,142.711352216,134.485823701,155.83322,gun
32.6111104375,20.9827680171,14.1042228153,143.244284557,135.287141494,155.91922,gun
32.1551133482,21.1512056047,14.3571191071,143.092545074,135.531102191,155.99338,gun
32.4765044845,21.0406111816,13.5080463385,142.392682911,134.350544974,155.71941,gun
40.1704462071,23.2298302446,22.9772805849,157.090689929,157.357162929,163.80102,gun
38.7849833151,23.1169494157,21.7424182415,157.081045702,157.168991218,163.92125,gun
31.0990465742,20.4863976795,26.1559413416,162.918835706,163.049442583,163.18066,gun
33.2738505229,18.1872057408,19.7379028616,164.514709406,160.852047784,165.23449,gun
34.4436740975,19.1260852516,17.349498407,164.284969163,162.992792994,165.04159,gun
28.1978485921,22.5036530698,20.4736610843,163.254689768,164.545294993,160.97853,gun
26.4675909206,22.7712547588,18.5399406152,162.715883465,164.065788392,159.92714,gun
27.1053034853,22.5874236324,18.6626449636,163.103974814,163.901590645,160.86086,gun
27.1288812983,22.3791148155,19.4583380962,162.741018561,163.622918927,160.5369,gun
27.5598423293,21.9974814108,18.9506723334,162.822871548,163.806528072,160.69181,gun
27.5424697432,12.687733789,12.9830779989,155.518995099,139.966053302,157.21609,gun
27.8955034383,12.9783190646,13.3182345277,154.927951509,139.01675263,157.87325,gun
28.7849989739,13.0073917648,12.5815969182,157.196230012,141.120669461,157.4048,gun
29.3519285807,13.0844738647,12.3703007473,158.409094024,142.345486303,156.75607,gun
28.4720926401,12.8347809316,12.395335952,154.866657392,138.595207015,154.14204,gun
30.9037646356,13.2139392466,11.8403233177,154.794175424,138.285662842,153.69525,gun
31.4672723176,13.2867243037,11.2660495501,156.602782196,139.799109819,154.82789,gun
34.7104032299,13.2590125187,12.6313087425,154.215002703,137.040150526,157.35266,gun
36.9597279575,13.2109066426,12.7226095887,151.953171899,136.547065509,156.38917,gun
37.0048072061,13.571717362,12.6309023462,151.796282454,136.226975524,156.22908,gun
18.0042932748,94.2680442828,37.0079183572,174.410710947,172.536288473,151.75583,gun
17.4718168497,108.194506302,36.5276604359,173.669772026,172.429491635,151.22537,gun
18.2683808315,118.577684747,36.7590091884,172.799141473,171.848570386,150.96497,gun
18.8873701401,131.661321913,37.2552907335,171.827710988,171.459686735,150.76565,gun
19.7655514674,139.489893494,41.2743174751,170.20372423,170.530412178,150.08559,gun
20.4603200173,136.012411962,41.4518648275,168.891699532,169.693454457,149.75064,gun
18.3866848306,129.594547651,37.6426614972,171.924248882,171.613885086,150.59257,gun
17.4949370401,135.16458058,36.2158725456,172.129045274,171.524737457,150.62522,gun
19.4913825515,135.147368503,34.8370212767,171.184648677,170.616322297,150.38227,gun
19.4412609158,132.384597965,33.539124825,171.23998687,170.272531555,150.56412,gun
2.18534250372,16.6483316774,15.0696324885,81.9827196265,99.5255140946,157.87773,gun
1.78892579481,16.4091384526,15.0844693669,85.9091699841,99.7585669792,157.78129,gun
2.7574730861,16.3324046924,15.3078421659,85.7944023155,99.6505133866,157.77039,gun
1.95804746852,16.5103721014,15.4946358869,83.3476509699,98.8335271392,158.0557,gun
2.43212342829,16.397021697,15.5304397385,84.7232100876,99.2793130957,158.15328,gun
4.85752595044,16.0739383814,15.408290343,82.5701978574,102.435604983,158.46055,gun
4.16819038912,16.4385133887,15.6951326749,80.577128167,101.980051856,159.10546,gun
5.49072888273,15.7729626805,15.3548458203,83.9548069758,103.571335668,158.5194,gun
4.69815373144,15.7147131197,15.0440244017,84.0237645656,103.063852613,158.42636,gun
3.28258912855,15.8397124117,15.3211746952,80.2923092787,100.782084487,158.44883,gun
23.6535683505,21.2499001306,23.1472361821,118.271569328,131.710499275,169.67169,gun
22.6782190446,21.3805479891,24.1022434771,116.783557976,131.262042715,169.4142,gun
22.3722248622,21.3235568906,26.0109654539,120.055163947,131.75183558,170.00165,gun
23.0220917485,20.9673505726,26.2158096573,122.563783146,133.853484788,170.15236,gun
22.4172682523,21.0184745385,25.3065612146,121.821683093,132.970641856,169.341,gun
20.9781712998,21.1169163475,22.6286267486,116.658975326,130.644771198,169.16974,gun
20.9169215784,21.0552072959,22.7064038202,117.117827434,130.671846068,169.30878,gun
22.5328043172,20.925356862,24.0088611308,120.521105792,133.717987495,170.0046,gun
23.945033013,20.9350796363,23.9791805437,125.152096993,135.620550348,170.42588,gun
21.853497608,21.4041326323,27.395477242,115.449977201,130.730189544,169.53267,gun
21.0096653021,19.6978591701,19.9618220758,154.243839762,158.005402523,23.82499,gun
21.6367347245,18.3565414982,18.1383989165,153.708762743,158.171403441,23.16704,gun
21.5255785184,17.8993542484,18.4178731819,153.709350139,157.542097131,23.05984,gun
20.9701475351,17.2294185587,19.6056020974,154.227256063,157.915462592,23.11171,gun
20.6308835013,17.4203069781,20.0528343465,154.324367692,157.683482047,23.63434,gun
20.6207423779,17.062094292,20.2171447923,154.332113127,157.988941767,22.98641,gun
20.5118503795,18.3652038856,18.2864791253,153.220650104,158.309837715,23.00685,gun
20.6443799551,20.9408135801,16.3953875743,152.631600929,158.278077335,23.45212,gun
22.0111537419,19.2154599845,15.5490759097,153.211811839,158.556380223,22.17345,gun
21.9454712278,17.9105062397,16.2409023556,153.314319318,158.480783689,22.59053,gun
21.9518950207,21.0181125385,9.08350358192,159.671203699,164.520173557,172.52212,gun
22.1359173924,20.8942965768,8.87933812857,159.23688563,164.230614517,173.04081,gun
21.9813109379,21.1131716963,9.01220921359,159.160223587,164.248127122,173.10895,gun
21.6687580664,21.5796462958,9.36653296075,159.497375385,164.330704109,172.68887,gun
21.8518464097,21.5425481234,9.34173937406,159.921557453,164.347205847,171.86887,gun
22.3100889238,21.2144514488,9.15866895996,159.575020975,164.388514831,172.79186,gun
22.4047536381,21.1848545316,9.58279297157,159.14806585,164.312030372,173.59277,gun
22.3115369239,20.8946500391,12.5204641638,159.034302219,164.937402493,174.82877,gun
22.3877413445,21.2169991094,14.2813253516,159.685506115,165.617962542,175.18086,gun
22.9258629209,21.3681409505,15.6772973434,159.833625598,165.518036874,175.48651,gun
12.2753781933,39.1808644945,3.94233140119,161.904689218,157.952168029,152.17905,gun
11.5120943083,39.5783985797,2.68117154878,161.898050274,158.520958862,151.24371,gun
11.0245878488,39.2536299148,2.28781519151,161.840253214,158.801898203,150.86807,gun
11.6283048544,41.4330169205,8.55965112447,162.065266966,158.825544318,151.78732,gun
11.2029095738,42.5605786996,16.6072532121,161.97084643,158.633028606,151.5725,gun
11.1947159081,44.2494693304,12.4499305078,161.618381349,157.9793112,151.32459,gun
11.8613756683,46.1762588651,6.74066673434,161.144079352,157.179332124,151.49798,gun
11.9845427621,45.6202302402,7.97065488403,161.375581784,157.220122014,151.63396,gun
11.5728548174,44.1917644772,9.25858438224,161.584544591,157.457238861,151.54123,gun
10.7378821206,43.7045329327,2.1002159351,161.657040219,157.051184115,151.75331,gun
86.835685145,23.6701435121,14.9008533914,170.381295488,165.381870223,53.565,gun
86.6397884895,23.2354668582,14.1123490329,170.426128849,165.5103051,53.73946,gun
86.5246588208,23.3218192323,14.2255244137,170.33408522,165.396391205,53.92588,gun
87.2565204206,23.8228306834,13.7063924707,170.412987565,165.501138986,54.03214,gun
88.3761660104,24.093953335,13.8228830545,170.406990659,165.461086757,54.07887,gun
89.282088151,24.7966363666,15.2004972054,170.331421446,165.512203892,54.04551,gun
90.0487017533,25.2023564335,16.2112285988,170.140749885,165.304825689,54.18296,gun
89.5366288108,25.4097380522,16.4654157963,169.75350548,165.028121065,54.20343,gun
87.9332623937,25.6472800787,16.5805147291,169.815318692,165.121421449,53.84443,gun
84.3270454554,26.1143693953,16.9187764326,169.674343588,165.00447495,53.98335,gun
22.285869073,23.6802812204,44.9348002664,140.680368146,141.721275315,157.51319,gun
21.3867856593,23.630822113,47.1368976511,141.114235422,141.961233521,157.73782,gun
20.6346042468,23.419258711,43.307483791,141.222767128,141.936877066,157.91716,gun
20.6441289456,23.3562911971,35.9178099204,141.533076283,142.249248938,157.9418,gun
6.66503306145,23.1640162493,35.3119755561,141.660008518,142.677201271,157.91687,gun
20.6469959175,23.7001707312,27.3747834764,141.632879007,142.214469615,157.6413,gun
21.9080861874,23.771761359,38.1513876469,141.472069033,141.989797372,157.76023,gun
21.8312568045,23.7160287229,47.7103125225,141.433423823,141.966164918,157.77794,gun
20.4883886797,23.3457197718,52.913939953,141.386678008,142.301144715,157.61151,gun
19.0002970728,23.1012263203,51.1692910729,142.262417543,143.206568252,157.83603,gun
1.82938271281,28.1292564174,28.8355252983,145.625930539,154.269425651,152.32503,gun
13.9774946317,28.1202576432,30.1949822451,149.587385616,156.286940588,149.20376,gun
11.1780101192,28.4702655645,28.2717614842,148.406965003,154.74599527,148.78723,gun
92.7871158368,27.7016899904,26.7220154672,130.706078976,146.930619614,149.14008,gun
90.4368272528,27.5027026743,26.734863053,131.206240069,147.997139992,149.94529,gun
85.1274343431,26.7326022604,26.6486489902,132.464319933,148.129235851,150.09461,gun
84.6966611423,27.8675987005,27.2217086918,134.905675429,148.782802992,150.21896,gun
85.7218725367,30.1924038487,27.4650512565,132.335748452,146.920469953,150.97796,gun
74.5515147907,30.724728302,27.1278550624,133.039326238,148.38301836,150.45373,gun
17.0156729113,29.357823034,26.3942295663,132.46927865,146.734852732,152.04961,gun
33.5982264519,28.3144228458,21.811090671,148.681565928,151.339779931,155.43233,gun
30.728918623,28.8816461507,21.4721271655,148.508475275,151.704976485,156.44158,gun
31.2811052665,30.923169203,22.4681241333,148.803443824,151.783359736,156.55396,gun
32.9888198986,29.1923992674,21.483048638,148.17251193,151.084576743,157.13316,gun
36.8884822543,26.9422754076,20.9773414318,147.621821098,150.694477318,156.5774,gun
37.8448009457,27.2334122209,21.0559773997,148.119332077,151.1184135,156.85962,gun
37.6540337621,27.5780311231,21.7434974114,147.157723404,150.684833091,156.20234,gun
38.1396328914,27.9735503024,22.3114925277,147.050639698,150.901910163,155.99162,gun
37.5655828124,28.73539131,22.761168277,146.894952366,150.652512636,155.79136,gun
37.876332514,29.7321413061,23.2942782021,147.293999338,151.004117114,155.77707,gun
15.0207180887,16.4841424674,28.7443354427,109.098201801,122.870704527,138.80637,gun
12.8328744551,16.9142104512,29.7577818363,110.24488811,123.68428934,138.53763,gun
13.3000465877,16.9548005579,29.9027252807,110.667553876,123.870821806,138.46399,gun
12.3690252095,16.8554674092,29.968595625,111.21903701,124.277300024,138.18818,gun
12.0476169977,16.978943569,30.4977816064,110.853082305,123.920996376,138.20112,gun
13.0401860643,17.0483775646,30.3193053483,110.034682208,123.869373806,138.23011,gun
12.1984420888,16.8546085129,30.0733980476,109.799470984,123.290774821,138.03997,gun
11.4384520624,16.9479720762,30.715230924,110.499517562,123.08962575,138.04055,gun
12.0285402794,17.0838586898,30.0321846862,110.166095048,122.387414001,138.07734,gun
12.2080871696,17.1412049581,30.1410647318,109.811867777,122.440293326,138.0125,gun
2.85279584649,16.9525175671,16.2343436665,132.857288037,130.629034443,23.59634,gun
3.38078248938,16.0447905491,16.6443018657,132.971625403,130.899701179,23.37319,gun
3.04336794273,17.4234881387,17.9260585805,132.624788397,129.789645175,24.08951,gun
2.87718794612,17.1931895278,20.0449147422,130.195973129,127.885566019,23.31731,gun
2.49967186475,17.1700215262,20.7376615561,129.048897499,127.226862576,22.99885,gun
3.14640967065,16.4937201002,21.340540156,128.996783156,127.452969158,22.31147,gun
3.93163745939,16.4397206246,20.609860179,129.602648256,127.998291461,22.6975,gun
3.63081543777,17.0769397082,19.8669541633,129.901168504,127.818876052,23.31852,gun
3.6807863824,17.2541557964,19.7784434494,130.196519544,127.966654025,23.36578,gun
3.40490330243,17.2627772026,19.1160773169,129.678381393,127.616456566,23.19045,gun
74.2710877139,18.0825006483,12.45515731,148.475280555,149.613681844,76.29702,gun
74.3732400232,17.8770178222,12.0888926847,148.063433809,149.35824643,76.03024,gun
76.8590463905,17.7132879426,11.6842364197,147.351987644,149.191111701,75.76433,gun
77.5817350462,17.9996316707,11.4117989568,146.602319741,148.567856939,74.92634,gun
77.8246917051,18.2497856415,11.8971282935,146.205075939,148.083104753,74.69483,gun
76.1619163026,17.5913093017,13.1014187102,147.026187621,148.844998695,74.78931,gun
74.532137544,17.9561472713,13.4618853588,147.470382143,149.117864752,75.37272,gun
74.6472740429,17.9500752332,13.4413614941,147.577342906,149.14881917,75.36148,gun
74.3192610382,17.6840479027,11.9321628951,147.102166645,149.056830182,75.41477,gun
75.1250935866,17.9027864184,13.3272751368,148.713708799,150.480883643,75.36441,gun
25.3373909809,35.9449223563,20.5363007492,160.883739862,161.19492328,170.78279,gun
25.4627881315,36.0817208001,19.3646654669,160.736754191,160.646595694,171.0931,gun
26.3907786132,38.2806694676,19.0967325137,160.828032839,160.514062703,170.66251,gun
26.3369686754,36.4646553559,17.0492518288,161.202887281,161.049959345,170.24712,gun
25.2694903629,36.6825691263,18.1667885978,161.132153842,161.055409836,169.84906,gun
24.3295163142,38.9330720616,20.3509994245,161.771609812,161.768235699,169.62671,gun
25.7778989088,39.5935855053,21.1549809917,161.919770276,161.623900141,169.56535,gun
25.9777399986,39.447634608,21.4742530619,161.94915375,161.622151613,169.7758,gun
24.3933324791,40.5758281796,21.7648383374,161.689265052,161.763550189,170.17845,gun
23.088523876,39.4919864414,21.1048286202,161.696860222,161.803479475,170.40047,gun
17.3645401911,163.68585229,157.347573344,159.173487814,36.7995566064,172.10605,call
29.6784218683,154.15855802,158.249117333,157.707688237,35.5960772747,172.34239,call
23.7721165288,150.342900161,156.096774461,155.629616843,32.688827745,173.59338,call
23.3145297129,151.414652464,157.679452235,156.730233526,32.6707516494,173.56974,call
23.2966619381,151.18847758,157.571357662,156.762772547,33.35444334,173.61988,call
23.3183341283,151.291886644,157.655997366,156.806280852,32.9653923498,173.42746,call
23.2524535387,151.398792765,157.785552394,156.986351959,33.0367780719,173.4834,call
23.0501672411,151.319589892,157.806398131,156.977117543,32.3155749823,173.27705,call
22.9855724346,151.16498173,157.651776309,157.058792945,32.4479406334,173.18158,call
23.0385388441,151.51125866,158.022491656,157.420629047,32.3644005896,173.27366,call
