thumb,index,middle,ring,pinky,palm_normal_angle,class
53.92403,113.0255,117.21586,43.58011,41.57747,73.92525,fingers-crossed
52.61893,112.56419,116.9376,43.75728,41.01955,74.06247,fingers-crossed
56.41315,112.58599,116.80557,41.87267,40.31722,73.6335,fingers-crossed
56.13346,112.54739,116.22492,44.12495,41.53157,73.05514,fingers-crossed
57.0379,111.83075,114.40055,44.41267,41.53217,72.36034,fingers-crossed
53.94324,111.85859,116.52602,41.97137,40.56945,73.26297,fingers-crossed
51.73491,111.4763,117.108,40.09039,39.77614,74.94532,fingers-crossed
62.51043,108.88068,119.2768,41.43719,43.78256,56.831,fingers-crossed
63.56482,108.9828,118.06593,42.0951,43.65194,58.72947,fingers-crossed
65.0576,108.80817,117.16261,42.57593,43.82734,60.823,fingers-crossed
65.40845,109.2207,116.81106,42.41463,43.68296,60.68834,fingers-crossed
65.13666,109.87017,117.62615,42.32307,43.77462,60.8558,fingers-crossed
65.12761,109.82306,117.52168,42.28365,43.74392,61.22069,fingers-crossed
65.29916,109.71468,117.31966,42.39473,43.6827,61.39544,fingers-crossed
65.16554,109.56316,117.21393,42.47462,43.68412,60.81566,fingers-crossed
65.17153,109.53932,117.02322,42.43421,43.60762,60.41005,fingers-crossed
65.03667,109.54693,117.03441,42.32753,43.60072,60.46085,fingers-crossed
54.06749,106.19432,111.65613,41.69639,41.69631,161.67272,fingers-crossed
55.38477,107.03675,113.46513,41.50832,41.83337,157.96464,fingers-crossed
54.70653,106.71561,112.36836,41.55616,41.67686,157.23078,fingers-crossed
54.23646,106.61543,112.97315,41.56553,41.74724,157.0336,fingers-crossed
52.97429,105.37202,106.63033,41.19252,41.07495,157.03918,fingers-crossed
53.61714,105.48903,110.31066,41.73339,41.59342,157.39029,fingers-crossed
53.9393,105.86781,111.27519,42.007,41.9267,157.30061,fingers-crossed
53.98936,106.0858,112.16254,41.94723,41.96376,157.16325,fingers-crossed
54.62094,105.40247,109.8239,41.84738,41.93191,157.66511,fingers-crossed
55.65754,104.90896,108.98547,41.96408,41.89262,158.15798,fingers-crossed
52.58339,109.31644,116.04253,38.60411,40.56615,159.12952,fingers-crossed
52.77541,110.66359,116.91994,39.11426,40.7247,158.57404,fingers-crossed
52.73648,110.71954,117.37347,39.05967,40.69672,158.08223,fingers-crossed
52.51592,110.67083,117.26395,39.23791,40.7746,157.66582,fingers-crossed
53.04277,110.62118,116.51327,39.42404,40.74706,157.81006,fingers-crossed
53.33756,110.45374,116.68002,38.78168,40.1702,156.94325,fingers-crossed
53.67739,110.1759,117.05109,38.58373,39.9171,156.53906,fingers-crossed
53.62343,110.19872,116.91229,38.57306,40.00037,156.70207,fingers-crossed
52.90097,110.7615,116.46051,39.51386,40.96375,157.7474,fingers-crossed
52.96349,110.80666,116.48608,39.36702,40.82893,157.70429,fingers-crossed
48.7999,110.26865,119.50027,39.24768,41.32417,156.23606,fingers-crossed
49.53048,110.4958,119.67966,39.75465,41.21221,156.88219,fingers-crossed
50.41936,110.85552,120.40312,40.16586,41.06013,158.0606,fingers-crossed
49.04884,109.95182,118.80122,38.67033,41.08381,156.07284,fingers-crossed
49.264,110.22202,118.95167,39.21716,41.22639,156.2055,fingers-crossed
50.06504,110.92252,120.49879,40.36194,41.13572,157.51185,fingers-crossed
49.95209,110.66718,120.15848,40.01142,41.15395,157.16814,fingers-crossed
50.38813,110.97102,120.21828,39.92138,40.87646,157.43189,fingers-crossed
50.58615,110.86797,120.10142,40.15636,41.07615,157.27254,fingers-crossed
49.17886,110.21926,119.16156,39.21896,41.16183,156.01254,fingers-crossed
52.96467,112.74944,120.78793,42.6371,40.58202,105.93992,fingers-crossed
51.86728,110.74294,120.24164,41.51858,40.11856,107.3016,fingers-crossed
52.34242,111.53757,120.47992,41.75114,39.96044,106.94904,fingers-crossed
52.4625,111.69129,120.23895,41.96618,40.21994,107.76295,fingers-crossed
52.58255,111.86636,119.9496,41.89532,40.47828,109.0663,fingers-crossed
52.48631,111.43797,120.21312,41.52312,40.27078,109.22691,fingers-crossed
52.32832,111.12332,119.8333,41.50371,40.07605,108.38678,fingers-crossed
51.94823,111.1517,120.01997,41.51724,39.98942,107.78638,fingers-crossed
52.04494,111.2417,119.98416,41.52008,40.07862,108.39887,fingers-crossed
51.78601,111.16303,120.12727,41.03088,39.99918,109.41688,fingers-crossed
62.69474,102.21436,102.93592,44.01482,39.20453,135.13649,fingers-crossed
62.77987,102.29203,92.54179,43.83266,38.87456,134.15575,fingers-crossed
62.59283,102.61375,99.39877,43.88361,38.85904,134.2005,fingers-crossed
62.64817,103.04439,98.25291,44.08669,38.96947,133.50095,fingers-crossed
62.74205,103.33348,96.2664,44.56868,39.41862,133.68069,fingers-crossed
62.60227,100.94164,104.96729,43.6035,39.22412,137.10613,fingers-crossed
62.46972,101.20214,105.45576,43.7777,39.42204,136.74573,fingers-crossed
62.44705,97.8452,102.31534,43.84023,39.58652,136.47531,fingers-crossed
62.25842,98.19568,103.54572,43.77343,39.54733,136.75062,fingers-crossed
62.48298,98.05164,104.50529,44.10122,39.8431,136.55809,fingers-crossed
63.46186,110.45686,113.51609,43.6436,43.81458,86.09856,fingers-crossed
63.51848,110.26698,113.4221,43.66205,43.79704,86.20193,fingers-crossed
63.55242,110.42429,113.39246,43.59417,43.67668,86.09113,fingers-crossed
64.01446,110.15605,113.11796,43.69238,43.65174,85.51602,fingers-crossed
64.17315,110.2533,113.22412,43.59758,43.58261,85.22289,fingers-crossed
64.19006,110.24525,113.07773,43.7535,43.66725,85.41833,fingers-crossed
63.75509,110.14236,113.11572,43.63004,43.59519,85.44707,fingers-crossed
63.58324,110.22999,113.26525,43.65097,43.66502,85.5333,fingers-crossed
63.62085,110.19855,112.98145,43.66463,43.48244,85.95098,fingers-crossed
63.61751,109.82656,112.42738,43.76902,43.45245,86.18185,fingers-crossed
57.05209,112.00352,117.84064,44.82827,42.33639,85.32981,fingers-crossed
57.43343,111.64546,117.17222,44.50202,42.34708,83.98434,fingers-crossed
57.45454,111.59121,117.19442,44.52298,42.33099,83.98376,fingers-crossed
57.4459,111.41561,116.95486,44.47596,42.38714,83.56938,fingers-crossed
57.22418,111.42703,116.83659,44.54009,42.53482,83.46905,fingers-crossed
57.10511,111.33937,116.70058,44.6412,42.54162,83.59645,fingers-crossed
56.64274,111.43004,116.78046,44.50402,42.56916,83.52959,fingers-crossed
56.65579,111.40112,116.70022,44.39532,42.50891,83.37792,fingers-crossed
56.17294,111.25484,116.5177,44.43423,42.52618,83.77803,fingers-crossed
55.64233,111.43798,116.67675,44.43835,42.43641,85.77518,fingers-crossed
55.1589,105.70367,117.12614,41.38948,42.077,121.2946,fingers-crossed
54.80004,106.4683,117.86374,42.87395,42.99266,121.01608,fingers-crossed
54.55584,105.92861,117.73865,42.06603,42.39024,119.93574,fingers-crossed
54.75627,106.80996,118.45956,42.74658,42.95527,120.73981,fingers-crossed
54.74557,105.17461,116.47192,41.71866,42.66106,118.73915,fingers-crossed
55.25099,105.84288,116.7816,40.36675,41.89834,120.14573,fingers-crossed
55.28991,105.90462,117.07177,41.12436,41.64945,122.2647,fingers-crossed
54.97269,105.4924,116.80772,40.87569,42.49875,117.74006,fingers-crossed
55.00633,105.20316,115.69299,37.1833,40.72344,119.57502,fingers-crossed
55.23587,105.35029,116.10837,35.6224,39.78631,121.20695,fingers-crossed
62.87098,109.26304,108.9652,44.67579,43.21892,128.38267,fingers-crossed
63.14575,109.11044,108.90149,44.58867,43.12449,128.27019,fingers-crossed
63.19836,108.96255,108.89172,44.43389,43.0448,128.47343,fingers-crossed
63.13752,108.94939,112.0376,44.96849,43.35674,128.35921,fingers-crossed
63.03466,109.23024,109.35729,44.74026,43.23553,128.79233,fingers-crossed
62.87327,108.90141,108.92559,44.34565,42.95969,129.53127,fingers-crossed
62.99003,108.64893,109.77062,44.41015,43.00583,129.16666,fingers-crossed
62.91049,108.31989,111.86835,45.11146,43.3265,129.58943,fingers-crossed
62.65931,108.90857,107.76701,44.60461,42.89484,130.39641,fingers-crossed
62.66195,108.90019,109.65654,45.18698,43.28232,130.20682,fingers-crossed
54.39095,111.32797,113.27395,44.91727,44.6389,155.17153,fingers-crossed
53.50203,111.21968,112.16544,44.97833,44.65652,155.09253,fingers-crossed
54.09322,110.78612,111.91507,45.34356,44.80955,155.6191,fingers-crossed
54.31632,111.10825,112.56017,45.47986,44.94173,155.34315,fingers-crossed
54.12147,110.87077,112.3224,45.24829,44.74924,155.11607,fingers-crossed
54.91058,111.74221,113.22738,45.69197,45.01512,155.27016,fingers-crossed
55.40444,112.13562,114.79126,44.96907,44.67817,155.52174,fingers-crossed
57.84047,109.39713,110.58979,43.32323,43.46528,155.35504,fingers-crossed
57.30029,109.71244,108.53892,43.66835,43.52953,154.37594,fingers-crossed
53.96115,111.40083,114.84614,44.75546,44.74326,152.79464,fingers-crossed
64.36099,110.55077,123.48276,44.75582,45.77688,25.8861,fingers-crossed
65.64712,110.60133,120.79668,44.86993,45.96236,25.93537,fingers-crossed
65.77681,110.09305,120.98775,44.18295,45.6351,26.60274,fingers-crossed
65.61039,110.30887,121.09093,43.82217,45.64278,25.84756,fingers-crossed
65.6861,111.09721,121.87929,44.6214,45.68328,24.07672,fingers-crossed
65.81983,110.53191,120.24991,44.36197,45.44384,24.77429,fingers-crossed
65.82767,111.26569,121.26616,42.61009,44.76429,25.98759,fingers-crossed
65.77177,111.26046,121.53614,42.09674,44.44973,23.93435,fingers-crossed
65.9977,111.29317,122.00562,42.37778,44.62552,23.92906,fingers-crossed
65.97643,111.12824,121.4302,41.86689,44.50757,24.51328,fingers-crossed
59.99883,105.80066,110.94035,44.90926,41.51437,139.4396,fingers-crossed
59.45553,106.57864,113.12932,45.60173,42.06986,138.9456,fingers-crossed
59.47002,107.24432,113.64417,45.91325,42.3166,139.14382,fingers-crossed
59.37587,106.83278,113.56914,45.32829,41.73523,139.53538,fingers-crossed
58.84829,106.94292,113.32693,45.6009,42.06519,139.67647,fingers-crossed
58.31026,106.32544,112.65452,44.62389,41.3038,139.59146,fingers-crossed
58.61563,106.42019,113.57538,44.97351,41.90161,140.25216,fingers-crossed
58.44334,106.4717,113.05956,44.79891,41.46351,140.08064,fingers-crossed
58.32288,106.13416,112.6251,44.13605,41.00402,140.07708,fingers-crossed
58.42462,106.24409,113.06897,44.29919,41.31682,140.47156,fingers-crossed
51.26794,112.78896,119.79649,42.05678,41.92659,118.85806,fingers-crossed
51.0465,112.59868,119.7029,41.8715,41.92461,118.38286,fingers-crossed
51.15427,112.77817,119.20757,42.07715,41.86078,118.82848,fingers-crossed
50.6404,112.88107,119.57294,41.91285,41.86666,118.55683,fingers-crossed
51.24675,112.91299,119.39146,42.1181,41.96255,118.19883,fingers-crossed
51.07211,113.20568,118.46727,42.37656,41.96861,117.32271,fingers-crossed
51.75999,113.00128,118.25838,42.45224,42.10142,117.07276,fingers-crossed
51.7123,113.07219,117.77058,42.35796,42.0658,117.18535,fingers-crossed
51.30261,112.65146,117.15227,42.17435,41.83946,117.36956,fingers-crossed
51.0723,112.93764,118.30947,42.14185,41.8922,117.44512,fingers-crossed
64.16747,109.30946,118.71076,46.19926,44.19235,25.5232,fingers-crossed
64.47285,109.39368,118.54484,46.24936,44.08314,26.13238,fingers-crossed
64.40154,109.53678,118.55379,46.33214,44.11781,26.31478,fingers-crossed
64.4907,109.64162,118.7129,46.25623,44.03344,26.91196,fingers-crossed
64.48492,109.7486,118.73794,46.33106,44.05919,26.41453,fingers-crossed
64.4501,109.48573,118.79872,46.21203,44.05442,26.24056,fingers-crossed
64.59913,108.95866,118.8936,45.62442,43.70756,26.78343,fingers-crossed
64.67542,109.09943,118.91749,45.63025,43.68696,27.70328,fingers-crossed
64.95502,108.52652,118.8733,45.39436,43.75925,28.36954,fingers-crossed
64.30996,109.67818,119.01974,46.41528,43.95073,26.77206,fingers-crossed
66.72193,107.94746,116.89227,42.97072,43.28096,39.55717,fingers-crossed
66.55992,108.0987,117.19581,42.47366,43.04244,39.18303,fingers-crossed
66.71617,107.83569,116.89472,42.76411,43.16169,39.7225,fingers-crossed
66.69048,107.82861,115.88824,42.8217,43.27118,40.52343,fingers-crossed
65.85709,108.99942,116.13444,42.45105,43.43925,36.71757,fingers-crossed
66.0971,108.40217,116.19496,42.8058,43.65465,37.57854,fingers-crossed
66.24855,109.01011,116.55146,43.255,43.47625,35.08186,fingers-crossed
66.13059,109.03231,116.6246,43.29616,43.50603,33.93912,fingers-crossed
66.5825,108.70492,116.55504,43.12126,43.51589,35.77071,fingers-crossed
66.72977,108.52394,116.53436,43.26623,43.59446,35.33853,fingers-crossed
73.93201,64.47146,72.95725,71.16537,66.77441,3.9397,finger-purse
74.46947,64.99259,75.70536,84.50894,70.70278,5.55661,finger-purse
73.42481,64.64262,77.51563,85.1104,72.25056,8.58646,finger-purse
70.9483,65.46512,86.08107,73.23048,66.0511,13.52622,finger-purse
68.73447,66.58488,73.89017,74.31332,71.00658,9.62596,finger-purse
69.6159,66.96743,74.72586,80.03896,69.83917,7.35871,finger-purse
72.17165,61.44554,95.76132,70.64262,63.59934,6.0676,finger-purse
71.84698,63.17452,94.45564,71.54368,64.92908,6.54389,finger-purse
68.5316,68.21545,86.80001,79.6467,69.97664,7.89178,finger-purse
71.16616,65.49636,96.37593,73.53911,64.8838,7.18723,finger-purse
71.78162,80.94102,92.94469,96.30914,79.3822,4.12208,finger-purse
70.91713,78.41451,91.16609,95.23796,78.88962,4.23697,finger-purse
70.64001,78.25897,91.37491,95.13776,78.31086,4.91466,finger-purse
71.09121,79.71922,92.63838,96.02302,79.50417,5.70485,finger-purse
72.0019,79.95477,93.67262,97.10215,79.84399,5.77594,finger-purse
72.2823,81.12863,93.30557,95.98588,78.80045,3.97537,finger-purse
72.11407,79.0428,93.29834,96.78614,79.38068,4.98311,finger-purse
71.94492,76.80837,91.85714,94.4697,77.69141,3.38015,finger-purse
71.8588,78.65353,92.38459,96.01198,77.69334,2.94969,finger-purse
72.0046,79.34959,93.27599,96.94962,78.78706,3.86564,finger-purse
74.87465,76.21073,88.29208,71.17536,60.02119,21.02834,finger-purse
74.58984,76.28911,92.23252,72.95987,59.04585,19.3693,finger-purse
74.60188,77.49001,92.51127,74.23412,59.19837,18.33067,finger-purse
74.9253,77.68237,91.45232,73.35399,58.88349,19.20406,finger-purse
74.96119,76.72205,87.67664,71.63189,58.08886,19.72269,finger-purse
74.8875,76.83068,88.37267,71.77987,58.066,19.26365,finger-purse
74.84978,78.38,90.14349,74.22943,59.03315,19.20859,finger-purse
75.02148,78.42943,89.47884,72.53843,58.04004,19.38489,finger-purse
74.94173,78.20963,88.96426,71.18166,57.56346,19.03469,finger-purse
74.93779,78.62813,89.71908,71.70849,57.88899,18.98535,finger-purse
73.72849,70.33569,75.42297,73.53063,65.1843,26.35628,finger-purse
73.48074,72.49098,77.76451,84.25223,66.29117,24.05249,finger-purse
73.31808,71.66862,78.78503,83.61301,66.22601,23.2654,finger-purse
73.2765,69.36749,76.20852,71.71304,64.26001,25.53998,finger-purse
73.05964,71.42925,76.9886,72.87556,66.00707,23.54978,finger-purse
73.77933,72.66193,79.31491,75.61674,67.01904,23.69954,finger-purse
73.418,70.98506,78.21182,74.09608,65.83115,24.48803,finger-purse
73.67552,73.0253,79.32892,75.23164,67.66679,23.19332,finger-purse
73.58929,72.54838,80.18272,77.0135,67.28838,23.70659,finger-purse
73.8589,72.10636,79.79774,79.89658,67.03206,24.44764,finger-purse
73.18458,87.45966,103.08225,93.25759,68.55008,17.1232,finger-purse
73.03804,88.11273,102.30199,94.95179,70.03207,18.28442,finger-purse
73.28596,87.16719,102.09013,94.97941,70.55336,18.87079,finger-purse
73.30756,86.53709,101.65693,94.77488,70.10713,19.34177,finger-purse
73.23167,86.70531,101.45636,93.79229,69.70268,19.04298,finger-purse
73.13813,86.7093,101.26937,93.96093,70.08175,17.79233,finger-purse
73.20539,86.2195,102.8502,93.53584,68.82557,18.70395,finger-purse
73.21415,83.89311,102.07364,94.16468,71.68474,19.7008,finger-purse
73.0794,85.41924,102.427,93.69912,71.17078,18.69674,finger-purse
73.16318,83.85239,101.17836,91.25169,70.17986,19.8001,finger-purse
73.9156,89.05915,103.3559,94.61489,73.99541,15.31227,finger-purse
73.93436,89.54256,103.3719,95.21854,74.22013,15.42159,finger-purse
74.01874,89.55844,103.30464,95.52738,74.62207,15.56875,finger-purse
74.03575,89.20541,103.66859,95.08794,74.43642,15.63893,finger-purse
74.15671,89.10216,103.45222,95.30878,74.58241,15.39294,finger-purse
74.01159,89.29331,103.67756,96.46635,75.23388,15.58813,finger-purse
73.9712,89.05433,103.67133,95.82827,74.80644,15.81994,finger-purse
74.20201,89.86515,104.15746,96.18902,75.32334,15.88548,finger-purse
73.97259,89.03069,103.6673,95.63973,74.85281,15.69985,finger-purse
74.27865,87.96089,102.71532,94.66815,73.89985,15.94249,finger-purse
74.88527,84.02448,99.69781,89.65988,68.82498,19.58328,finger-purse
75.2224,85.0917,100.60031,90.27132,69.2297,19.55844,finger-purse
75.31868,83.9523,98.54308,88.40581,67.4124,20.58251,finger-purse
75.06794,84.29483,99.14096,88.87222,68.19608,19.72803,finger-purse
75.20329,83.14607,98.67299,88.51733,67.82375,20.41446,finger-purse
75.05341,83.38932,99.24036,88.45225,67.66413,20.55832,finger-purse
75.12704,84.2751,99.48928,89.50906,68.12788,20.36945,finger-purse
75.21656,85.02071,100.2119,89.90536,68.72432,19.6229,finger-purse
75.38834,84.96769,100.34132,90.08286,68.27387,20.14378,finger-purse
75.13739,84.90226,100.02792,88.26464,67.11175,21.15484,finger-purse
73.07143,80.23792,98.54256,81.19514,61.54888,11.22718,finger-purse
74.19064,82.20174,92.38194,72.47494,56.40993,12.44792,finger-purse
73.86764,78.48725,90.46058,67.85497,55.24929,11.80565,finger-purse
74.22594,80.51305,95.24427,73.55796,59.90201,11.91231,finger-purse
73.17712,81.02227,95.71304,76.70509,59.84435,12.15954,finger-purse
74.22333,80.00391,92.28504,72.59383,58.25558,12.37416,finger-purse
74.13953,80.51582,92.85397,74.38363,58.32819,12.39441,finger-purse
74.06989,83.44334,94.35959,78.58949,61.27423,12.8338,finger-purse
74.03912,80.91727,93.70375,72.38333,57.6311,13.16167,finger-purse
74.12199,80.32407,92.51847,73.58004,56.33795,12.93854,finger-purse
72.19007,84.1585,66.33824,90.94054,65.82011,19.67412,finger-purse
71.77535,83.71735,66.78187,89.71453,64.4231,19.47708,finger-purse
72.33361,83.59322,67.80996,88.95258,64.2525,19.87934,finger-purse
72.68703,83.84413,69.42209,90.04776,67.06994,20.46134,finger-purse
72.74429,84.39452,69.67709,91.11223,68.77579,20.41393,finger-purse
72.93122,82.65442,72.74622,88.16175,67.29058,19.8191,finger-purse
72.39746,82.12903,70.7952,88.11434,68.00484,20.94585,finger-purse
72.60362,82.59812,69.23728,89.04987,69.41604,20.8537,finger-purse
72.87862,81.37497,70.89548,87.27098,67.01089,20.90708,finger-purse
72.51417,81.67712,72.71864,86.66997,67.58025,20.9292,finger-purse
73.49667,86.37244,100.05474,82.1966,63.81474,17.13397,finger-purse
73.62234,86.55813,101.14441,81.38491,62.69909,16.63537,finger-purse
73.64328,86.52209,101.08379,81.47802,62.54296,16.38936,finger-purse
73.41325,86.61634,102.54042,82.56948,62.97914,16.81055,finger-purse
73.53976,86.6007,106.36614,82.5424,61.90401,16.7828,finger-purse
73.54351,85.57874,105.88157,84.09506,62.69821,17.59593,finger-purse
73.48846,85.74569,105.75299,83.80741,62.43206,17.62013,finger-purse
73.57102,85.74554,105.20202,84.49413,62.9965,17.50005,finger-purse
73.45931,86.28406,107.22787,84.87072,63.18097,18.64746,finger-purse
73.84953,85.70277,105.57788,85.31136,62.97812,18.60609,finger-purse
74.09479,85.71548,101.5164,94.90981,76.46284,44.51966,finger-purse
73.69602,88.89312,99.62319,94.26321,73.34766,45.81717,finger-purse
73.79649,83.33442,100.8868,88.49248,71.61677,45.91964,finger-purse
74.26305,81.45294,100.47506,89.06082,71.94111,45.7099,finger-purse
74.07703,82.06677,101.36715,89.76759,71.98412,45.21793,finger-purse
74.43179,83.15159,101.55637,88.82697,71.4891,45.29005,finger-purse
74.40462,82.44545,101.12466,88.29567,71.36429,45.54229,finger-purse
73.72924,83.10679,100.17599,88.08748,71.20164,46.39748,finger-purse
74.23634,83.31394,101.63292,90.7288,72.93256,44.62184,finger-purse
73.84758,82.29161,101.39161,89.59087,72.67402,44.72204,finger-purse
75.62162,90.19956,102.22941,98.73225,81.59818,27.23314,finger-purse
75.18454,90.80752,102.14168,98.85291,81.97822,29.76051,finger-purse
75.3778,91.42925,102.70621,99.71651,83.51394,29.68881,finger-purse
75.83257,90.46873,103.90009,101.15108,82.63959,26.87546,finger-purse
76.24799,90.08698,104.14897,100.94734,82.57155,27.7592,finger-purse
76.19743,89.77955,103.95841,100.70937,82.24979,27.69022,finger-purse
76.32175,88.9088,103.44345,100.40568,82.38261,29.06211,finger-purse
75.72456,88.673,103.13861,99.64205,82.58784,27.58894,finger-purse
75.94243,90.27869,101.91572,100.52745,84.23623,28.61001,finger-purse
75.40428,91.36363,102.66028,100.51093,84.56359,28.95465,finger-purse
78.81617,98.81032,107.03165,103.75747,89.53612,57.46687,finger-purse
78.82848,98.78913,106.92619,103.7561,89.76138,56.90227,finger-purse
78.62334,98.54575,106.52617,103.39834,89.29682,56.91937,finger-purse
78.38609,98.30382,106.37587,103.08102,88.73073,57.21489,finger-purse
78.32163,98.11692,106.1971,102.99579,88.69545,56.71797,finger-purse
78.44268,98.05215,106.35574,103.23763,89.0058,56.69194,finger-purse
78.41701,98.16544,106.40017,103.00783,88.51927,57.94852,finger-purse
77.98312,98.10566,106.40022,102.935,88.36427,57.81923,finger-purse
78.58795,98.34351,106.66651,103.52633,89.32102,56.68033,finger-purse
78.64359,97.79858,106.69588,103.67321,89.61422,56.14234,finger-purse
66.33542,92.28294,97.96606,90.42291,75.07632,66.76327,finger-purse
66.39791,91.93024,97.59112,90.20301,74.90979,67.1326,finger-purse
66.36135,92.47433,97.78271,90.02486,74.67916,65.61609,finger-purse
66.12112,92.18782,97.09766,88.70727,73.58531,64.3857,finger-purse
66.40739,92.30716,97.15098,89.2213,74.08456,64.66994,finger-purse
66.20099,92.35303,97.28661,89.24527,74.2454,63.15491,finger-purse
66.39251,92.83772,98.86983,91.17971,75.21272,61.74597,finger-purse
77.63194,95.0265,99.67141,93.22398,74.94311,39.23241,finger-purse
76.02606,94.1836,99.49014,92.51849,74.91251,41.07233,finger-purse
75.65724,94.08488,99.44753,92.64999,74.7249,41.84851,finger-purse
75.17993,88.91825,103.91611,105.85388,90.85381,28.19395,finger-purse
72.29112,84.44628,101.14471,99.52928,81.25416,29.26423,finger-purse
72.04165,85.06985,102.55331,98.86965,79.96936,29.76693,finger-purse
72.96289,85.25176,103.05293,100.5076,82.25282,30.54182,finger-purse
73.6552,85.5699,103.61576,101.71559,83.47639,31.02764,finger-purse
73.68665,85.32613,103.75879,101.66206,83.86328,30.95379,finger-purse
73.30334,84.98708,103.29691,100.89874,82.51804,30.73749,finger-purse
73.40845,85.04009,103.64714,101.12521,83.00838,30.69576,finger-purse
73.58624,85.31083,103.81066,101.55263,83.95895,30.72702,finger-purse
73.42579,85.0625,103.73171,101.3348,83.92319,30.44457,finger-purse
75.27248,66.73672,79.18072,80.06528,65.23145,34.68537,finger-purse
74.96428,65.55713,80.86553,85.07761,64.12831,37.33176,finger-purse
75.02359,65.18613,80.33634,87.71316,63.46336,37.89127,finger-purse
74.8354,64.07929,78.66933,79.14359,61.83976,37.37318,finger-purse
74.72594,64.16294,78.46626,74.297,61.03181,37.03409,finger-purse
74.6861,65.23438,79.88254,77.7068,62.85571,36.89848,finger-purse
74.8724,66.41763,81.94898,78.59011,63.93094,37.64944,finger-purse
74.95693,65.66255,81.33866,76.65437,62.94384,37.72195,finger-purse
75.43014,66.98295,84.58778,78.14432,63.90334,38.11166,finger-purse
75.34666,67.36205,85.5941,77.97831,64.06291,38.28467,finger-purse
75.69011,88.98207,99.35397,79.92042,64.81326,33.42855,finger-purse
74.8752,86.3941,95.84908,72.28822,59.65545,34.65886,finger-purse
74.69886,86.99538,98.19781,76.8028,62.57606,34.16767,finger-purse
74.80134,87.92242,99.94028,81.94325,66.1185,34.36277,finger-purse
75.26976,87.12386,99.77502,81.86295,66.06937,34.00466,finger-purse
75.25219,88.26982,98.68654,83.13793,66.78603,35.98811,finger-purse
75.32995,86.22828,96.80272,78.85999,63.76043,36.05701,finger-purse
74.89887,86.09132,98.41866,80.55713,64.81817,35.63743,finger-purse
74.8807,86.27844,98.03258,81.70185,65.72328,35.71957,finger-purse
74.84682,86.27971,98.0209,82.01669,65.83508,35.81133,finger-purse
75.88766,91.51009,103.08643,98.92503,83.03678,34.61606,finger-purse
76.08792,91.87856,103.59708,99.74602,84.17756,33.87368,finger-purse
76.88152,91.59058,103.1922,98.90392,82.94147,36.65947,finger-purse
76.11557,91.2006,103.47919,98.43221,81.90047,36.64493,finger-purse
75.84582,91.20356,103.57364,98.45128,82.03296,36.2869,finger-purse
76.36143,94.81479,104.40839,98.60544,80.35996,37.3298,finger-purse
76.27764,94.09515,104.34705,98.4936,80.32293,37.11959,finger-purse
76.42652,93.07492,103.95891,98.14046,79.74306,36.41601,finger-purse
76.14715,94.32187,104.58696,98.62291,80.37016,37.02821,finger-purse
75.7392,90.63077,103.47424,98.24525,82.29755,35.23216,finger-purse
71.80476,81.98693,100.1432,95.52579,80.94194,25.32883,finger-purse
71.17498,83.12308,100.33356,95.76167,81.45156,25.43014,finger-purse
71.10762,83.46962,100.12595,95.59479,81.27179,25.55236,finger-purse
71.13705,83.52057,99.76981,95.56186,81.13986,25.6721,finger-purse
71.3327,83.36527,99.54028,95.4258,80.89396,25.61064,finger-purse
71.21662,82.66969,98.27523,94.46957,80.06711,25.36334,finger-purse
71.44707,82.52869,98.82464,94.24274,79.94995,25.54997,finger-purse
73.15205,78.48928,99.32931,87.27462,72.87443,25.25877,finger-purse
73.45468,77.65134,104.57655,83.22326,70.15489,25.08209,finger-purse
73.45835,79.57643,104.90392,84.34821,70.85431,25.3924,finger-purse
73.86886,77.88573,103.00218,84.65137,66.9079,44.09504,finger-purse
73.84947,77.47002,103.30482,84.6741,66.76548,44.40925,finger-purse
73.76038,77.48617,103.05913,84.30881,66.5294,44.20332,finger-purse
73.98653,76.88099,102.67142,84.26013,66.90043,43.82883,finger-purse
74.29369,76.45026,102.55172,84.3333,66.98564,44.03524,finger-purse
74.98512,75.74882,102.278,83.62401,66.96398,43.42751,finger-purse
75.26843,77.91585,103.0819,84.73924,67.66183,43.31845,finger-purse
75.11609,78.36719,102.35972,83.7371,66.54633,43.93504,finger-purse
74.98909,78.35117,103.29314,84.14005,67.01003,43.82717,finger-purse
74.88283,78.82208,104.0031,83.29536,66.25352,44.10053,finger-purse
117.55939,109.98189,48.30144,43.07921,40.55856,153.56499,loser
117.20971,109.71083,46.59974,41.97275,39.99564,153.18963,loser
117.04137,109.4121,47.75928,42.44396,39.97739,151.44733,loser
117.52837,109.44348,48.06192,42.77241,40.00687,152.25363,loser
117.69102,110.02227,48.23771,43.06037,40.12291,152.33065,loser
117.31284,109.88186,47.93913,42.81756,40.01376,152.06896,loser
116.67659,108.97433,45.91631,41.53733,39.53948,150.74167,loser
114.89845,110.83367,45.70322,41.51862,40.30566,141.90512,loser
114.29911,112.09904,47.49663,42.60158,41.35808,136.79515,loser
113.38467,110.50471,45.60596,42.00495,41.8357,134.35582,loser
111.79868,110.95009,46.35626,41.52905,41.06005,134.06241,loser
111.55287,111.45329,46.48837,41.62317,41.01255,134.13736,loser
111.5141,111.8484,46.63363,41.76065,40.92964,133.83301,loser
